Id,Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/12/035/21/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,201000,Annuler modifier la largeur des données,,,,Operational
bufr4/3/12/035/22/005021,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,005021,Relèvement ou angle d'azimut,,,,Operational
bufr4/3/12/035/23/002111,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,002111,Angle d'incidence radar,,,,Operational
bufr4/3/12/035/24/012063,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,012063,Température de brillance,,,,Operational
bufr4/3/12/035/25/021095,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,021095,Coefficient Kp A,,,,Operational
bufr4/3/12/035/26/021096,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,021096,Coefficient Kp A,,,,Operational
bufr4/3/12/035/27/021097,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,021097,Coefficient Kp A,,,,Operational
bufr4/3/12/035/28/021030,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,021030,Rapport signal-bruit moyen,,,,Operational
bufr4/3/12/035/29/021105,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,021105,Section efficace radar normalisée,,,,Operational
bufr4/3/12/035/30/033056,12,Séquences de rapports à un seul niveau (données conventionnelles),312035,(Données de niveau 2b du scatteromètre),,033056,Indicateur de qualité Sigma-0,,,,Operational
bufr4/3/12/041/1/201141,12,Séquences de rapports à un seul niveau (données conventionnelles),312041,(Altitude),,201141,Remplacement de la largeur des données,Long de 8 bits,,,Operational
bufr4/3/12/041/2/202130,12,Séquences de rapports à un seul niveau (données conventionnelles),312041,(Altitude),,202130,Changer d'échelle,Échelle : 2,,,Operational
bufr4/3/12/041/3/007001,12,Séquences de rapports à un seul niveau (données conventionnelles),312041,(Altitude),,007001,Hauteur de la station,,,,Operational
bufr4/3/12/041/4/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312041,(Altitude),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/041/5/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312041,(Altitude),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/042/1/021077,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021077,Correction d'altitude (ionosphère),,,,Operational
bufr4/3/12/042/2/021078,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021078,Correction d'altitude (troposphère sèche),,,,Operational
bufr4/3/12/042/3/021079,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021079,Correction d'altitude (troposphère sèche),,,,Operational
bufr4/3/12/042/4/021080,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021080,Correction d'altitude (constante de calibration),,,,Operational
bufr4/3/12/042/5/021081,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021081,Correction en boucle ouverte (boucle hauteur-temps),,,,Operational
bufr4/3/12/042/6/021082,12,Séquences de rapports à un seul niveau (données conventionnelles),312042,Corrections d'altitude,,021082,Correction en boucle ouverte (contrôle automatique du gain),,,,Operational
bufr4/3/12/045/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/045/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/045/3/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,001096,Acquisition de station,,,,Operational
bufr4/3/12/045/4/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/045/5/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/045/6/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/045/7/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/045/8/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/045/9/007002,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/12/045/10/012180,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012180,BT moyen de 12 microns pour tous les pixels clairs au nadir,,,,Operational
bufr4/3/12/045/11/012181,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012181,BT moyen de 12 microns pour tous les pixels clairs au nadir,,,,Operational
bufr4/3/12/045/12/012182,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012182,BT moyen de 12 microns pour tous les pixels clairs au nadir,,,,Operational
bufr4/3/12/045/13/012183,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012183,"BT moyen de 12 microns pour tous les pixels clairs, vue avant",,,,Operational
bufr4/3/12/045/14/012184,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012184,"BT moyen de 12 microns pour tous les pixels clairs, vue avant",,,,Operational
bufr4/3/12/045/15/012185,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012185,"BT moyen de 12 microns pour tous les pixels clairs, vue avant",,,,Operational
bufr4/3/12/045/16/002174,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,002174,Moyenne du numéro de pixel transversal,,,,Operational
bufr4/3/12/045/17/021086,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,021086,"Nombre de pixels uniquement au nadir, moyenne",,,,Operational
bufr4/3/12/045/18/012186,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012186,Température moyenne de la surface de la mer au nadir,,,,Operational
bufr4/3/12/045/19/021087,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,021087,"Nombre de pixels en double vue, moyenne",,,,Operational
bufr4/3/12/045/20/012187,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,012187,Température moyenne à double vue de la surface de la mer,,,,Operational
bufr4/3/12/045/21/033043,12,Séquences de rapports à un seul niveau (données conventionnelles),312045,(Températures de la surface de la mer AATSR),,033043,Confiance AST,,,,Operational
bufr4/3/12/050/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/050/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/050/3/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,001096,Acquisition de station,,,,Operational
bufr4/3/12/050/4/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/050/5/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/050/6/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/050/7/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/050/8/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/050/9/007025,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,007025,Zénith solaire,,,,Operational
bufr4/3/12/050/10/005022,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,005022,Azimut solaire,,,,Operational
bufr4/3/12/050/11/010080,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,010080,Angle zénithal de vision ou angle zénithal solaire hors plage,,,,Operational
bufr4/3/12/050/12/027080,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,027080,Angle d'azimut,,,,Operational
bufr4/3/12/050/13/008003,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,008003,Signification verticale (observations satellitaires),,,,Operational
bufr4/3/12/050/14/007004,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,007004,Pression,,,,Operational
bufr4/3/12/050/15/013093,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,013093,Épaisseur optique des nuages,,,,Operational
bufr4/3/12/050/16/008003,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,008003,Signification verticale (observations satellitaires),,,,Operational
bufr4/3/12/050/17/201131,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,201131,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/050/18/202129,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,202129,Changer d'échelle,,,,Operational
bufr4/3/12/050/19/007004,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,007004,Pression,,,,Operational
bufr4/3/12/050/20/007004,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,007004,Pression,,,,Operational
bufr4/3/12/050/21/202000,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,202000,Changer d'échelle,Annuler,,,Operational
bufr4/3/12/050/22/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/050/23/013095,12,Séquences de rapports à un seul niveau (données conventionnelles),312050,(rapport de l'instrument MERIS),,013095,Vapeur d'eau totale dans la colonne,,,,Operational
bufr4/3/12/051/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/051/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/051/3/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,001096,Acquisition de station,,,,Operational
bufr4/3/12/051/4/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/051/5/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/051/6/008075,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,008075,Qualificatif d'orbite ascendante/descendante,,,,Operational
bufr4/3/12/051/7/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/051/8/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/051/9/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/051/10/001012,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,001012,Vitesse de mouvement de la plateforme d'observation mobile,,,,Operational
bufr4/3/12/051/11/201131,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,201131,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/051/12/001013,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,001013,Vitesse de mouvement de la plateforme d'observation mobile,,,,Operational
bufr4/3/12/051/13/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/051/14/010032,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,010032,Distance du satellite au centre de la Terre,,,,Operational
bufr4/3/12/051/15/010033,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,010033,Altitude (plateforme à ellipsoïde),,,,Operational
bufr4/3/12/051/16/010034,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,010034,Rayon de la Terre,,,,Operational
bufr4/3/12/051/17/007002,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,007002,Hauteur ou altitude,,,,Operational
bufr4/3/12/051/18/008012,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,008012,Qualificatif terre/mer,,,,Operational
bufr4/3/12/051/19/025110,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025110,Résumé du traitement d'image,,,,Operational
bufr4/3/12/051/20/025111,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025111,Nombre de lacunes dans les données d'entrée,,,,Operational
bufr4/3/12/051/21/025102,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025102,Nombre de lignes manquantes excluant les lacunes de données,,,,Operational
bufr4/3/12/051/22/002104,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002104,Polarisation d'antenne,,,,Operational
bufr4/3/12/051/23/025103,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025103,Nombre de compartiments directionnels,,,,Operational
bufr4/3/12/051/24/025104,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025104,Nombre de bandes de longueur d'onde,,,,Operational
bufr4/3/12/051/25/025105,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025105,Premier compartiment directionnel,,,,Operational
bufr4/3/12/051/26/025106,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025106,Premier compartiment directionnel,,,,Operational
bufr4/3/12/051/27/025107,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025107,Première bande de longueur d'onde,,,,Operational
bufr4/3/12/051/28/025108,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025108,Première bande de longueur d'onde,,,,Operational
bufr4/3/12/051/29/002111,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002111,Angle d'incidence radar,,,,Operational
bufr4/3/12/051/30/002121,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002121,Fréquence moyenne,,,,Operational
bufr4/3/12/051/31/002026,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002026,Résolution transverse,,,,Operational
bufr4/3/12/051/32/002027,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,002027,Résolution transverse,,,,Operational
bufr4/3/12/051/33/021130,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021130,Énergie totale du spectre,,,,Operational
bufr4/3/12/051/34/021131,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021131,Énergie totale du spectre,,,,Operational
bufr4/3/12/051/35/021132,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021132,Direction du maximum du spectre sur une grille à résolution plus élevée,,,,Operational
bufr4/3/12/051/36/021133,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021133,Direction du maximum du spectre sur une grille à résolution plus élevée,,,,Operational
bufr4/3/12/051/37/021064,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021064,Estimation du bruit de désordre,,,,Operational
bufr4/3/12/051/38/025014,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,025014,Seuil de coupure du fouillis d'azimut,,,,Operational
bufr4/3/12/051/39/021134,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021134,Résolution de portée du spectre de covariance de cress.,,,,Operational
bufr4/3/12/051/40/107018,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,107018,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/051/41/005030,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,005030,Direction (spectral),,,,Operational
bufr4/3/12/051/42/105024,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,105024,Répliquer 5 descripteurs 2 fois,,,,Operational
bufr4/3/12/051/43/201130,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,201130,Remplacement de la largeur des données,,,,Operational
bufr4/3/12/051/44/006030,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,006030,Nombre d'onde (spectral),,,,Operational
bufr4/3/12/051/45/201000,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,201000,Remplacement de la largeur des données,Annuler,,,Operational
bufr4/3/12/051/46/021135,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021135,Partie réelle du spectre croisé grille polaire nombre de compartiments,,,,Operational
bufr4/3/12/051/47/021136,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,021136,Partie réelle du spectre croisé grille polaire nombre de compartiments,,,,Operational
bufr4/3/12/051/48/033044,12,Séquences de rapports à un seul niveau (données conventionnelles),312051,(Spectres croisés océaniques - WVS),,033044,Informations sur la qualité ASAR,,,,Operational
bufr4/3/12/052/1/001007,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,001007,"Identifiant du satellite, instrument et type de produit",,,,Operational
bufr4/3/12/052/2/002019,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002019,Instruments satellitaires,,,,Operational
bufr4/3/12/052/3/001096,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,001096,Acquisition de station,,,,Operational
bufr4/3/12/052/4/025061,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025061,Identification du logiciel et numéro de version,,,,Operational
bufr4/3/12/052/5/005040,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,005040,Numéro d'orbite,,,,Operational
bufr4/3/12/052/6/025120,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025120,Drapeau de traitement RA2-L2,,,,Operational
bufr4/3/12/052/7/025121,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025121,Qualité de traitement RA2-L2,,,,Operational
bufr4/3/12/052/8/025124,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025124,Drapeau de traitement MWR-L2,,,,Operational
bufr4/3/12/052/9/025125,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025125,Qualité de traitement MWR-L2,,,,Operational
bufr4/3/12/052/10/025122,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025122,Configuration matérielle pour RF,,,,Operational
bufr4/3/12/052/11/025123,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,025123,Configuration matérielle pour HPA,,,,Operational
bufr4/3/12/052/12/301011,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,301011,"Année, mois, jour",,,,Operational
bufr4/3/12/052/13/301013,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/12/052/14/301021,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,301021,Latitude (haute précision),,,,Operational
bufr4/3/12/052/15/007002,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,007002,Hauteur ou altitude,,,,Operational
bufr4/3/12/052/16/002119,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002119,Opérations de l'instrument RA-2,,,,Operational
bufr4/3/12/052/17/033047,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,033047,Données de confiance de mesure,,,,Operational
bufr4/3/12/052/18/010081,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010081,Altitude du COG au-dessus de l'ellipsoïde de référence,,,,Operational
bufr4/3/12/052/19/010082,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010082,Taux instantané d'altitude,,,,Operational
bufr4/3/12/052/20/010083,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010083,Angle hors-nadir du satellite à partir des données de la plateforme,,,,Operational
bufr4/3/12/052/21/010084,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010084,Angle hors-nadir au carré du satellite à partir des données d'onde,,,,Operational
bufr4/3/12/052/22/002116,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002116,Pourcentage de la bande 320 MHz traitée,,,,Operational
bufr4/3/12/052/23/002117,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002117,Pourcentage de la bande 320 MHz traitée,,,,Operational
bufr4/3/12/052/24/002118,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002118,Pourcentage de la bande 320 MHz traitée,,,,Operational
bufr4/3/12/052/25/002156,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002156,Pourcentage de mesures valides du retracker océan Ku,,,,Operational
bufr4/3/12/052/26/002157,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,002157,Pourcentage de mesures valides du retracker océan Ku,,,,Operational
bufr4/3/12/052/27/014055,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,014055,Indice d'activité solaire,,,,Operational
bufr4/3/12/052/28/022150,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022150,Nombre de points valides à 18 Hz pour le Ku band,,,,Operational
bufr4/3/12/052/29/022151,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022151,Plage de bande Ku,,,,Operational
bufr4/3/12/052/30/022152,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022152,STD de portée océanique de 20 Hz,,,,Operational
bufr4/3/12/052/31/022153,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022153,Nombre de points valides à 18 Hz pour le S band,,,,Operational
bufr4/3/12/052/32/022154,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022154,Gamme océanique en bande S,,,,Operational
bufr4/3/12/052/33/022155,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022155,STD de portée océanique de 20 Hz,,,,Operational
bufr4/3/12/052/34/022156,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022156,Hauteur significative des vagues de la bande Ku,,,,Operational
bufr4/3/12/052/35/022157,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022157,STD de portée océanique de 20 Hz,Hauteur significative des vagues,,,Operational
bufr4/3/12/052/36/022158,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022158,Hauteur significative des vagues de la bande S,,,,Operational
bufr4/3/12/052/37/022159,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,022159,Écart-type de la hauteur significative des vagues de la bande S à 18 Hz,,,,Operational
bufr4/3/12/052/38/021137,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021137,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/052/39/021138,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021138,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/052/40/021139,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021139,Correction instrumentale du réseau en bande S pour AGC,,,,Operational
bufr4/3/12/052/41/021140,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021140,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/052/42/021141,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021141,Coefficient de rétrodiffusion océanique corrigé sur la bande Ku,,,,Operational
bufr4/3/12/052/43/021142,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,021142,Correction instrumentale du réseau en bande S pour AGC,,,,Operational
bufr4/3/12/052/44/010085,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010085,Hauteur moyenne de la surface de la mer,,,,Operational
bufr4/3/12/052/45/010086,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010086,Hauteur du géoïde,,,,Operational
bufr4/3/12/052/46/010087,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010087,Profondeur de l'océan/élévation terrestre,,,,Operational
bufr4/3/12/052/47/010088,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010088,Hauteur totale de la marée océanique géocentrique (solution 1),,,,Operational
bufr4/3/12/052/48/010089,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010089,Hauteur totale de la marée océanique géocentrique (solution 1),,,,Operational
bufr4/3/12/052/49/010090,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010090,Hauteur de marée à longue période,,,,Operational
bufr4/3/12/052/50/010091,12,Séquences de rapports à un seul niveau (données conventionnelles),312052,Altimètre radar,,010091,Hauteur de charge de marée,,,,Operational
